label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
60kmh 0kmh neutral gear,2023-05-17 20:57:45.517,250.0,true,Low-Pass Filter,65,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-17 20:58:23.662,-0.464792669,0.120229363,-0.677215576,0.001832596,-0.025656341,-0.007941248,39.836655906401575 ,-8.58725686557591 ,29.8 ,null
2023-05-17 20:58:23.918,1.187838554,0.016359270,0.745644569,0.021380283,0.053756140,-0.015271631,39.83661781065166 ,-8.587175393477082 ,28.9 ,null
2023-05-17 20:58:24.169,-0.741886675,-0.119230688,1.323818207,-0.003665192,-0.039095376,-0.003665192,39.83661781065166 ,-8.587175393477082 ,28.9 ,null
2023-05-17 20:58:24.420,-0.732213020,-0.063935518,-0.319900513,-0.006719518,-0.028099801,-0.012828170,39.83661781065166 ,-8.587175393477082 ,28.9 ,null
2023-05-17 20:58:24.671,-0.162873447,-0.023777544,-0.168746948,-0.002443461,0.022602014,-0.007941248,39.83661781065166 ,-8.587175393477082 ,28.9 ,null
2023-05-17 20:58:24.922,-0.261690170,-0.257550836,0.295663834,-0.003665192,-0.036041051,-0.010995574,39.836583863943815 ,-8.58709660358727 ,28.2 ,null
2023-05-17 20:58:25.174,0.206270397,-0.435051918,0.962117195,0.008552114,0.009162978,-0.015271631,39.836583863943815 ,-8.58709660358727 ,28.2 ,null
2023-05-17 20:58:25.424,0.140032947,-0.116458058,0.307376862,0.025656341,0.065973446,-0.006719518,39.836583863943815 ,-8.58709660358727 ,28.2 ,null
2023-05-17 20:58:25.675,0.252138436,-0.025489509,-0.596179008,0.015271631,0.027488936,-0.009162978,39.836583863943815 ,-8.58709660358727 ,28.2 ,null
2023-05-17 20:58:25.927,-0.132029772,0.116024494,0.534834862,0.003054326,0.011606440,-0.012828170,39.83654689975083 ,-8.587020328268409 ,27.0 ,null
2023-05-17 20:58:26.178,-0.955082774,0.125863492,-0.322340012,-0.010384710,-0.025656341,-0.002443461,39.83654689975083 ,-8.587020328268409 ,27.0 ,null
2023-05-17 20:58:26.431,0.075559795,0.158002496,-0.315368652,0.003665192,-0.030543262,0.005497787,39.83654689975083 ,-8.587020328268409 ,27.0 ,null
2023-05-17 20:58:26.683,0.160425901,0.085467279,-0.379331589,0.001832596,-0.009773844,-0.002443461,39.83654689975083 ,-8.587020328268409 ,27.0 ,null
2023-05-17 20:58:26.935,-0.008175790,0.252814978,-0.179095268,-0.006108652,0.008552114,0.003054326,39.83651534188539 ,-8.58695151284337 ,26.0 ,null
2023-05-17 20:58:27.189,-0.193440378,0.071233749,0.645918846,-0.003054326,0.047036625,0.003665192,39.83651534188539 ,-8.58695151284337 ,26.0 ,null
2023-05-17 20:58:27.442,-0.138709009,-0.010770559,0.368331909,0.004276057,0.005497787,0.012828170,39.83651534188539 ,-8.58695151284337 ,26.0 ,null
2023-05-17 20:58:27.694,-0.167652130,0.132757008,-0.323402405,-0.004276057,-0.014049901,0.001221730,39.83651534188539 ,-8.58695151284337 ,26.0 ,null
2023-05-17 20:58:27.947,-0.767689705,0.125556648,-0.027132034,-0.010995574,0.016493361,-0.005497787,39.836485208943486 ,-8.586885463446379 ,25.3 ,null
2023-05-17 20:58:28.198,-0.017418623,0.162178636,-0.247595787,-0.007941248,0.007330383,0.002443461,39.836485208943486 ,-8.586885463446379 ,25.3 ,null
2023-05-17 20:58:28.449,-0.280857354,0.213700235,-1.176791191,-0.003054326,-0.014049901,0.002443461,39.836485208943486 ,-8.586885463446379 ,25.3 ,null
2023-05-17 20:58:28.700,-0.310019732,-0.369969845,-0.019043922,0.009162978,0.012217305,0.000000000,39.836485208943486 ,-8.586885463446379 ,25.3 ,null
2023-05-17 20:58:28.952,-0.632409513,0.240556896,-0.035885811,-0.014049901,-0.004276057,0.004276057,39.83645268715918 ,-8.58681807294488 ,23.9 ,null
2023-05-17 20:58:29.203,-0.157118320,0.307460725,-0.638176918,-0.010384710,0.009773844,0.000000000,39.83645268715918 ,-8.58681807294488 ,23.9 ,null
2023-05-17 20:58:29.454,0.210430920,0.102825344,0.163592339,0.003054326,0.018936822,-0.010995574,39.83645268715918 ,-8.58681807294488 ,23.9 ,null
2023-05-17 20:58:29.705,-0.692679107,0.010941505,-0.474216461,0.000610865,-0.012828170,-0.004886922,39.83645268715918 ,-8.58681807294488 ,23.9 ,null
2023-05-17 20:58:29.958,-0.576863110,-0.201160610,-0.289712906,0.007941248,-0.029932396,-0.015271631,39.83642163220793 ,-8.586754454299808 ,23.1 ,null
2023-05-17 20:58:30.212,-0.092371047,-0.155533433,-0.542284966,0.004886922,-0.001221730,0.000610865,39.83642163220793 ,-8.586754454299808 ,23.1 ,null
2023-05-17 20:58:30.464,-0.263445050,-0.137270570,-0.350784302,-0.006108652,-0.046425760,-0.003665192,39.83642163220793 ,-8.586754454299808 ,23.1 ,null
2023-05-17 20:58:30.716,-0.602319539,0.160989046,-0.776329041,-0.012828170,-0.009773844,0.006108652,39.83642163220793 ,-8.586754454299808 ,23.1 ,null
2023-05-17 20:58:30.967,-0.024094105,-0.237082064,-0.211991310,0.009162978,-0.018325957,0.000000000,39.83639552257955 ,-8.586693936958909 ,22.2 ,null
2023-05-17 20:58:31.221,-0.486463010,0.333773792,-0.553672791,0.006108652,-0.029932396,0.002443461,39.83639552257955 ,-8.586693936958909 ,22.2 ,null
2023-05-17 20:58:31.472,0.832575500,-0.172396839,-0.724020004,-0.016493361,0.004886922,-0.003054326,39.83639552257955 ,-8.586693936958909 ,22.2 ,null
2023-05-17 20:58:31.723,0.305318832,0.092013240,-1.190132141,-0.000610865,0.005497787,-0.009162978,39.83639552257955 ,-8.586693936958909 ,22.2 ,null
2023-05-17 20:58:31.974,0.388549685,-0.184522033,0.047289848,-0.012217305,-0.009162978,-0.010995574,39.83636924531311 ,-8.586634509265423 ,21.5 ,null
2023-05-17 20:58:32.224,-1.069561839,-0.154143870,0.357044220,0.005497787,-0.040317107,0.001221730,39.83636924531311 ,-8.586634509265423 ,21.5 ,null
2023-05-17 20:58:32.475,0.427810073,0.018487215,-0.474753380,-0.001221730,-0.000610865,0.007941248,39.83636924531311 ,-8.586634509265423 ,21.5 ,null
2023-05-17 20:58:32.726,0.211107612,0.225196779,-0.762231827,-0.010995574,0.004886922,-0.007330383,39.83636924531311 ,-8.586634509265423 ,21.5 ,null
2023-05-17 20:58:32.979,0.403607965,0.015465260,0.154132843,-0.007330383,0.002443461,-0.002443461,39.83634271658957 ,-8.586578518152237 ,20.8 ,null
2023-05-17 20:58:33.229,-1.670712948,0.158247411,-0.770339012,0.007941248,-0.034819320,0.005497787,39.83634271658957 ,-8.586578518152237 ,20.8 ,null
2023-05-17 20:58:33.480,0.120645225,-0.054386318,-0.079043388,0.002443461,0.023823744,-0.007330383,39.83634271658957 ,-8.586578518152237 ,20.8 ,null
2023-05-17 20:58:33.730,0.873367310,0.149795353,-0.522188187,-0.010995574,-0.033597589,-0.014049901,39.83634271658957 ,-8.586578518152237 ,20.8 ,null
2023-05-17 20:58:33.981,0.211423457,0.369215637,-0.132067680,-0.016493361,-0.006719518,-0.015271631,39.83631719369441 ,-8.586518336087465 ,20.3 ,null
2023-05-17 20:58:34.231,-0.264463902,-0.325162649,0.879726410,0.007330383,0.017104227,-0.017715093,39.83631719369441 ,-8.586518336087465 ,20.3 ,null
2023-05-17 20:58:34.482,-0.486289501,0.124234617,-0.983839989,0.016493361,-0.056810468,-0.014660766,39.83631719369441 ,-8.586518336087465 ,20.3 ,null
2023-05-17 20:58:34.733,0.065399528,-0.161849141,0.122359276,-0.010384710,-0.001832596,-0.015882496,39.83631719369441 ,-8.586518336087465 ,20.3 ,null
2023-05-17 20:58:34.984,-0.147834003,0.328060806,-0.527865410,-0.003054326,-0.052534413,-0.007330383,39.83629007823765 ,-8.586461087688804 ,19.1 ,null
2023-05-17 20:58:35.235,-0.834613621,0.086261332,-0.240430832,0.014660766,0.023212880,0.001221730,39.83629007823765 ,-8.586461087688804 ,19.1 ,null
2023-05-17 20:58:35.486,-0.172352135,-0.091870248,-0.450994492,0.015882496,-0.033597589,0.000000000,39.83629007823765 ,-8.586461087688804 ,19.1 ,null
2023-05-17 20:58:35.738,0.788593411,-0.315155923,0.458271980,0.006719518,0.011606440,-0.004276057,39.83629007823765 ,-8.586461087688804 ,19.1 ,null
2023-05-17 20:58:35.988,-0.038090825,-0.101064444,0.422288895,-0.002443461,-0.010995574,0.003054326,39.83626660890877 ,-8.586414400488138 ,18.3 ,null
2023-05-17 20:58:36.242,-0.555161059,0.125374138,0.010262489,-0.007330383,0.010995574,-0.000610865,39.83626660890877 ,-8.586414400488138 ,18.3 ,null
2023-05-17 20:58:36.493,-0.086677194,0.112343252,-0.277980804,0.005497787,0.005497787,0.009773844,39.83626660890877 ,-8.586414400488138 ,18.3 ,null
2023-05-17 20:58:36.743,0.372635365,0.008875668,0.177115440,0.004276057,-0.021991149,-0.004276057,39.83626660890877 ,-8.586414400488138 ,18.3 ,null
2023-05-17 20:58:36.993,0.114869297,-0.220997751,-0.509633064,0.005497787,-0.043371432,-0.010995574,39.83624339103699 ,-8.586368802934885 ,17.2 ,null
2023-05-17 20:58:37.244,-0.033596635,0.087688804,0.101124763,0.011606440,0.014049901,-0.003665192,39.83624339103699 ,-8.586368802934885 ,17.2 ,null
2023-05-17 20:58:37.495,-0.341931462,0.065757394,-0.980213165,-0.015271631,-0.034208454,-0.001221730,39.83624339103699 ,-8.586368802934885 ,17.2 ,null
2023-05-17 20:58:37.746,0.189804435,-0.256252468,1.411874771,-0.004276057,0.010384710,-0.011606440,39.83624339103699 ,-8.586368802934885 ,17.2 ,null
2023-05-17 20:58:37.997,-0.523158431,0.004854679,-0.081073761,-0.002443461,-0.017104227,-0.006719518,39.83622264582664 ,-8.586322199553251 ,16.3 ,null
2023-05-17 20:58:38.247,-0.484555632,0.245387703,-0.115971565,0.009773844,0.004886922,0.007941248,39.83622264582664 ,-8.586322199553251 ,16.3 ,null
2023-05-17 20:58:38.499,0.292861700,-0.023144364,0.088507652,0.003665192,0.009773844,-0.003054326,39.83622264582664 ,-8.586322199553251 ,16.3 ,null
2023-05-17 20:58:38.751,0.942317486,0.017162979,0.283307076,0.004886922,0.016493361,0.009773844,39.83622264582664 ,-8.586322199553251 ,16.3 ,null
2023-05-17 20:58:39.002,-0.216802686,-0.178524375,0.402884483,0.005497787,-0.027488936,0.048258353,39.836200014688075 ,-8.586280792951584 ,15.3 ,null
2023-05-17 20:58:39.254,0.537314594,-0.058557987,0.822410583,0.010384710,-0.002443461,0.050090950,39.836200014688075 ,-8.586280792951584 ,15.3 ,null
2023-05-17 20:58:39.509,-0.242540509,-0.200508535,-0.005783081,0.000610865,-0.018325957,0.051312681,39.836200014688075 ,-8.586280792951584 ,15.3 ,null
2023-05-17 20:58:39.758,0.044501185,-0.335626125,1.780016899,0.012217305,-0.071471237,0.045204028,39.836200014688075 ,-8.586280792951584 ,15.3 ,null
2023-05-17 20:58:40.008,0.622230113,-0.195947886,0.028460503,-0.008552114,0.000000000,-0.003665192,39.83617981430143 ,-8.586243409663439 ,14.2 ,null
2023-05-17 20:58:40.259,-1.645227194,0.093135893,0.454311371,0.004276057,-0.005497787,0.001832596,39.83617981430143 ,-8.586243409663439 ,14.2 ,null
2023-05-17 20:58:40.510,-0.154046237,1.003423333,-0.067476273,0.005497787,-0.036041051,0.017715093,39.83617981430143 ,-8.586243409663439 ,14.2 ,null
2023-05-17 20:58:40.761,1.599494934,1.210637569,1.755029678,-0.014049901,-0.072692961,-0.025656341,39.83617981430143 ,-8.586243409663439 ,14.2 ,null
2023-05-17 20:58:41.012,-0.168827474,-0.502876461,0.850584030,-0.014049901,0.039706241,-0.023212880,39.83616397250444 ,-8.586202673614025 ,13.3 ,null
2023-05-17 20:58:41.263,-0.052745640,-0.263800740,-0.300891876,0.014049901,0.048869219,-0.009162978,39.83616397250444 ,-8.586202673614025 ,13.3 ,null
2023-05-17 20:58:41.514,0.211910009,0.286778063,-0.986616135,-0.024434609,0.046425760,-0.018936822,39.83616397250444 ,-8.586202673614025 ,13.3 ,null
2023-05-17 20:58:41.763,1.951757908,0.124406278,1.131084442,0.035430185,-0.012217305,-0.048869219,39.83616397250444 ,-8.586202673614025 ,13.3 ,null
2023-05-17 20:58:42.014,0.631312370,-0.256447017,0.274169922,-0.004886922,0.009773844,-0.015271631,39.83614838216454 ,-8.586168475449085 ,12.0 ,null
2023-05-17 20:58:42.265,-0.592578232,0.241158962,0.330257416,0.001832596,0.073914692,-0.003054326,39.83614838216454 ,-8.586168475449085 ,12.0 ,null
2023-05-17 20:58:42.515,1.585478187,-0.252500296,0.049197197,-0.051923547,-0.031764992,-0.012828170,39.83614838216454 ,-8.586168475449085 ,12.0 ,null
2023-05-17 20:58:42.770,0.505436897,-1.068165779,-0.312742233,0.008552114,0.014660766,0.000000000,39.83614838216454 ,-8.586168475449085 ,12.0 ,null
2023-05-17 20:58:43.021,-0.829311490,-0.362455249,-0.140266418,0.044593163,-0.098960169,-0.003665192,39.8361340072006 ,-8.586134696379304 ,11.1 ,null
2023-05-17 20:58:43.271,-2.192975998,0.789700150,-1.427638054,-0.005497787,-0.037262779,0.022602014,39.8361340072006 ,-8.586134696379304 ,11.1 ,null
2023-05-17 20:58:43.522,-1.929976702,0.612969100,1.512437820,-0.017715093,0.056199603,0.032375857,39.8361340072006 ,-8.586134696379304 ,11.1 ,null
2023-05-17 20:58:43.771,-0.696696758,0.751923859,0.526988983,-0.058643065,-0.077579886,0.027488936,39.8361340072006 ,-8.586134696379304 ,11.1 ,null
2023-05-17 20:58:44.022,-0.465027869,0.152938843,-0.651202202,-0.036651913,0.018936822,0.029321533,39.83612072188407 ,-8.58610368333757 ,10.4 ,null
2023-05-17 20:58:44.275,-0.656893849,-0.179202914,0.733423233,0.002443461,0.020158553,0.034819320,39.83612072188407 ,-8.58610368333757 ,10.4 ,null
2023-05-17 20:58:44.525,0.475654781,-0.081029892,-0.422448158,0.004276057,-0.028710667,0.020769419,39.83612072188407 ,-8.58610368333757 ,10.4 ,null
2023-05-17 20:58:44.775,-0.322541475,-0.022576392,-0.418084145,0.015882496,0.043982297,0.040927973,39.83612072188407 ,-8.58610368333757 ,10.4 ,null
2023-05-17 20:58:45.033,-0.422316879,-0.331791818,1.114994049,-0.006108652,0.015271631,0.041538838,39.83610768802464 ,-8.586075017228723 ,9.93 ,null
2023-05-17 20:58:45.285,-0.256971836,0.095741987,0.308117867,0.026878070,-0.063529983,0.051923547,39.83610768802464 ,-8.586075017228723 ,9.93 ,null
2023-05-17 20:58:45.537,-0.396338165,0.204503506,-0.401730537,0.026267206,0.006719518,0.059864793,39.83610768802464 ,-8.586075017228723 ,9.93 ,null
2023-05-17 20:58:45.787,0.253440976,-0.087602139,0.075825691,0.021991149,0.025656341,0.069638640,39.83610768802464 ,-8.586075017228723 ,9.93 ,null
2023-05-17 20:58:46.039,-0.863614857,0.004867673,0.603930473,0.000610865,-0.034819320,0.075136423,39.836095911450684 ,-8.586044423282146 ,9.79 ,null
2023-05-17 20:58:46.292,-0.333427727,0.669428408,-0.392087936,-0.001832596,-0.024434609,0.072692961,39.836095911450684 ,-8.586044423282146 ,9.79 ,null
2023-05-17 20:58:46.544,0.189312041,0.399513602,-0.634177208,-0.001221730,-0.019547688,0.087353729,39.836095911450684 ,-8.586044423282146 ,9.79 ,null
2023-05-17 20:58:46.797,0.298156977,-0.110404074,-0.720191002,0.009162978,-0.007941248,0.091629788,39.836095911450684 ,-8.586044423282146 ,9.79 ,null
2023-05-17 20:58:47.063,0.984826267,0.116208136,0.051454544,-0.004276057,-0.009773844,0.097127572,39.836085392162204 ,-8.586013577878475 ,9.75 ,null
2023-05-17 20:58:47.312,0.960067749,-0.765243530,-0.081655502,0.008552114,0.020158553,0.084910266,39.836085392162204 ,-8.586013577878475 ,9.75 ,null
2023-05-17 20:58:47.563,-0.600726902,-1.180052161,-0.451513290,-0.008552114,-0.002443461,0.059253927,39.836085392162204 ,-8.586013577878475 ,9.75 ,null
2023-05-17 20:58:47.814,-0.165407777,-0.579246759,-0.053581238,-0.008552114,-0.011606440,0.023823744,39.836085392162204 ,-8.586013577878475 ,9.75 ,null
2023-05-17 20:58:48.064,0.497443914,-0.237081528,0.506446838,0.006719518,0.009773844,0.002443461,39.836077387444675 ,-8.585986588150263 ,7.88 ,null
2023-05-17 20:58:48.315,-0.342540026,0.112352848,0.227343559,-0.001832596,0.003665192,0.003665192,39.836077387444675 ,-8.585986588150263 ,7.88 ,null
2023-05-17 20:58:48.565,-0.541364431,0.340433121,0.116199493,0.003665192,0.009773844,0.004886922,39.836077387444675 ,-8.585986588150263 ,7.88 ,null
2023-05-17 20:58:48.834,0.340528727,1.122149587,-0.012287140,0.018936822,-0.002443461,-0.000610865,39.83607625588775 ,-8.585974182933569 ,1.15 ,null
2023-05-17 20:58:49.086,0.060133219,0.023353219,0.379819870,0.003665192,-0.001221730,0.000000000,39.83607625588775 ,-8.585974182933569 ,1.15 ,null
2023-05-17 20:58:49.337,-0.115310311,-0.059602559,0.216601372,0.001221730,0.000610865,0.000610865,39.83607625588775 ,-8.585974182933569 ,1.15 ,null
2023-05-17 20:58:49.588,-0.358855307,0.049156249,-0.041722298,-0.003665192,0.006108652,0.004276057,39.83607625588775 ,-8.585974182933569 ,1.15 ,null
2023-05-17 20:58:49.840,0.406506419,0.036017716,-0.097061157,-0.002443461,-0.000610865,-0.000610865,39.83607868663967 ,-8.585974099114537 ,1.00 ,null
2023-05-17 20:58:50.093,0.153778315,-0.038911521,0.266236305,0.000610865,-0.004886922,-0.001832596,39.83607868663967 ,-8.585974099114537 ,1.00 ,null
