label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 40kmh turn left 90°,2023-05-05 21:50:40.066,250.0,true,Low-Pass Filter,17,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:50:54.698,-0.128929198,0.186005592,-0.409630775,-0.006719518,-0.031154128,-0.018936822,39.817225858569145 ,-8.625492174178362 ,40.5 
2023-05-05 21:50:54.948,0.069138885,-0.198017076,-0.399739265,-0.003665192,-0.028099801,-0.034208454,39.817225858569145 ,-8.625492174178362 ,40.5 
2023-05-05 21:50:55.218,-0.151311457,-0.069989607,-0.558686256,-0.007941248,0.018936822,-0.022602014,39.817225858569145 ,-8.625492174178362 ,40.5 
2023-05-05 21:50:55.468,-0.276380181,-0.093464628,-0.082966805,-0.010384710,-0.025045475,-0.006108652,39.817225858569145 ,-8.625492174178362 ,40.5 
2023-05-05 21:50:55.733,-0.317125082,-0.003977403,-0.749802589,-0.009773844,0.001832596,0.004276057,39.817267851904035 ,-8.625623602420092 ,39.9 
2023-05-05 21:50:55.983,0.153313011,-0.003970176,0.473161697,0.001221730,0.004886922,0.010995574,39.817267851904035 ,-8.625623602420092 ,39.9 
2023-05-05 21:50:56.243,0.092043281,0.113766715,0.005790710,-0.014049901,0.003054326,0.001832596,39.817267851904035 ,-8.625623602420092 ,39.9 
2023-05-05 21:50:56.494,0.206182390,0.098564610,-0.037260056,0.000000000,0.006719518,0.005497787,39.817267851904035 ,-8.625623602420092 ,39.9 
2023-05-05 21:50:56.758,-0.094327092,-0.084637076,0.202877998,-0.023212880,0.008552114,0.004886922,39.8173095099628 ,-8.625747235491872 ,39.9 
2023-05-05 21:50:57.010,-0.062956870,0.212925911,0.505189896,0.007330383,0.026267206,0.006719518,39.8173095099628 ,-8.625747235491872 ,39.9 
