accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.5684331059455872,0.18150007724761963,0.6506214141845703,0.028099801391363144,0.009162978269159794,-0.09468411654233932,39.80696487426758,-8.620477676391602
1.1321262121200562,0.03858703374862671,0.3801279067993164,0.019547687843441963,0.03787364438176155,-0.1062905490398407,39.80696487426758,-8.620477676391602
-0.4566858410835266,-0.12730759382247925,-0.3714599609375,0.007941247895359993,-0.03481931984424591,-0.08185594528913498,39.80696487426758,-8.620477676391602
-2.4462406635284424,-0.2658304274082184,-1.8374156951904297,-0.007941247895359993,-0.05314527451992035,-0.08918632566928864,39.80696487426758,-8.620477676391602
1.963528037071228,-0.1552215814590454,2.4510679244995117,0.02076941914856434,0.004886921960860491,-0.07635815441608429,39.806941986083984,-8.620529174804688
0.8123036623001099,0.057006239891052246,0.29655933380126953,-0.015882495790719986,-0.036041051149368286,-0.05497787147760391,39.806941986083984,-8.620529174804688
0.04297661781311035,-0.10761922597885132,0.17908573150634766,0.02076941914856434,-0.0036651920527219772,-0.05009094998240471,39.806941986083984,-8.620529174804688
-0.6068567037582397,-0.21104758977890015,0.12390995025634766,0.01160643994808197,-0.024434609338641167,-0.030543262138962746,39.806941986083984,-8.620529174804688
0.09513342380523682,-0.15305542945861816,0.672515869140625,0.03237585723400116,-0.00733038317412138,-0.025045474991202354,39.80692672729492,-8.62061882019043
0.6276153326034546,-0.46216750144958496,1.6023998260498047,0.02871066704392433,0.018936822190880775,-0.030543262138962746,39.80692672729492,-8.62061882019043
-1.0588022470474243,-1.6808862686157227,-0.8995952606201172,-0.005497787147760391,-0.003054325934499502,-0.015271631069481373,39.80692672729492,-8.62061882019043
-0.5096307396888733,0.30711591243743896,-0.1534433364868164,0.01160643994808197,0.0024434609804302454,0.0024434609804302454,39.80697250366211,-8.620298385620117
-0.05180191993713379,0.27160805463790894,0.0685739517211914,-0.0018325960263609886,0.0,0.0006108650122769177,39.80697250366211,-8.620298385620117
0.00284218811430037,0.7671524286270142,0.11451911926269531,0.006719517987221479,-0.00733038317412138,-0.004886921960860491,39.80697250366211,-8.620298385620117
-0.8990452885627747,0.7699457406997681,0.17104244232177734,0.03176499158143997,-0.025656340643763542,-0.0036651920527219772,39.80697250366211,-8.620298385620117
0.12815529108047485,0.3403029441833496,0.013444901444017887,0.014049900695681572,-0.012217304669320583,-0.01160643994808197,39.80697250366211,-8.620298385620117
-0.18546229600906372,0.9916708469390869,-0.1157541275024414,0.02871066704392433,-0.03420845419168472,-0.02932153269648552,39.80697250366211,-8.620298385620117
0.004549800883978605,0.2928471565246582,0.15526676177978516,0.012217304669320583,0.009773843921720982,-0.05864306539297104,39.806976318359375,-8.620304107666016
0.28443747758865356,-1.2232143878936768,-0.9706611633300781,-0.025045474991202354,0.03726277872920036,-0.0555887371301651,39.806976318359375,-8.620304107666016
-0.7906184196472168,-0.25590693950653076,-0.2846364974975586,0.06414084881544113,0.0354301854968071,-0.08429940044879913,39.806976318359375,-8.620304107666016
0.3181658983230591,0.33733344078063965,-0.048828125,0.015271631069481373,0.015882495790719986,-0.08796459436416626,39.806968688964844,-8.620335578918457
1.1978743076324463,-0.00351977301761508,-0.19725894927978516,-0.021380282938480377,-0.0036651920527219772,-0.10018189996480942,39.806968688964844,-8.620335578918457
-0.09382635354995728,-0.055786848068237305,1.0136613845825195,0.03298672288656235,0.0354301854968071,-0.11667526513338089,39.806968688964844,-8.620335578918457
0.0705115795135498,-3.121690034866333,1.6429729461669922,-0.08552113175392151,0.031154127791523933,-0.1160643994808197,39.806968688964844,-8.620335578918457
0.21829789876937866,-1.8152978420257568,0.39898681640625,0.036041051149368286,0.007941247895359993,-0.13011430203914642,39.806949615478516,-8.620403289794922
-0.34768784046173096,0.20189940929412842,1.338496208190918,0.029932396486401558,0.036041051149368286,-0.10995574295520782,39.806949615478516,-8.620403289794922
-0.33639174699783325,0.4769095182418823,-1.5117387771606445,0.04886921867728233,0.02382374368607998,-0.12767083942890167,39.806949615478516,-8.620403289794922
1.0107910633087158,0.3875342607498169,1.229771614074707,0.006719517987221479,-0.015271631069481373,-0.12278391420841217,39.806949615478516,-8.620403289794922
1.199610710144043,0.14406752586364746,1.8638267517089844,0.00733038317412138,0.04886921867728233,-0.11484266817569733,39.80693435668945,-8.620491981506348
-1.5617274045944214,-0.16382718086242676,-0.31326866149902344,0.012217304669320583,-0.007941247895359993,-0.09651670604944229,39.80693435668945,-8.620491981506348
0.5769034624099731,-1.7499818801879883,-0.3937110900878906,-0.01710422709584236,-0.033597588539123535,-0.06841690838336945,39.80693435668945,-8.620491981506348
-0.18708735704421997,-0.3194563388824463,0.5739679336547852,0.016493361443281174,0.014049900695681572,-0.045204028487205505,39.80693435668945,-8.620491981506348
-0.6168750524520874,0.019331932067871094,-1.086751937866211,0.00855211354792118,-0.01466076634824276,-0.0403171069920063,39.806922912597656,-8.62060832977295
0.4261054992675781,-0.38545799255371094,2.5605859756469727,0.04153883829712868,0.019547687843441963,-0.04581489413976669,39.806922912597656,-8.62060832977295
-0.5607551336288452,0.3884803056716919,-1.923293113708496,0.019547687843441963,-0.04886921867728233,-0.042760565876960754,39.806922912597656,-8.62060832977295
-0.8655390739440918,-0.5058757066726685,1.9577970504760742,0.021991148591041565,-0.09040805697441101,-0.016493361443281174,39.806922912597656,-8.62060832977295
-1.543776512145996,-0.5913687944412231,-0.23595046997070312,0.039095375686883926,-0.09407325088977814,-0.009162978269159794,39.806915283203125,-8.620737075805664
-0.5115308165550232,-0.8806465268135071,2.6421279907226562,0.06902777403593063,0.016493361443281174,0.0,39.806915283203125,-8.620737075805664
0.22958284616470337,0.036559224128723145,-0.497222900390625,-0.07208210229873657,-0.394008070230484,0.009773843921720982,39.807037353515625,-8.620298385620117
0.02278316020965576,-0.9668946862220764,0.5171098709106445,0.018936822190880775,-0.0012217300245538354,-0.006108651868999004,39.807037353515625,-8.620298385620117
-1.303876280784607,1.5252269506454468,-0.6080160140991211,0.01466076634824276,-0.03298672288656235,0.003054325934499502,39.807037353515625,-8.620298385620117
-1.1347575187683105,1.4797734022140503,-0.6108198165893555,0.02382374368607998,-0.01771509274840355,-0.0036651920527219772,39.807037353515625,-8.620298385620117
0.671402096748352,-1.0152167081832886,-0.8103103637695312,-0.022602014243602753,0.015882495790719986,-0.009773843921720982,39.807037353515625,-8.620298385620117
0.44494128227233887,1.3201136589050293,0.34391212463378906,0.060475658625364304,0.00855211354792118,-0.02626720629632473,39.807029724121094,-8.6203031539917
-0.92043137550354,-0.10052299499511719,-0.2497720718383789,-0.005497787147760391,-0.03787364438176155,-0.02687807008624077,39.807029724121094,-8.6203031539917
0.23409795761108398,0.6722022294998169,-0.09912776947021484,0.006108651868999004,0.02626720629632473,-0.04214970022439957,39.807029724121094,-8.6203031539917
0.020644783973693848,-0.07417082786560059,-0.6815576553344727,0.03298672288656235,0.025045474991202354,-0.0507018156349659,39.807029724121094,-8.6203031539917
0.44275128841400146,0.020965933799743652,0.6600408554077148,0.012828170321881771,0.03298672288656235,-0.08246681094169617,39.80701446533203,-8.620329856872559
-0.46992218494415283,-1.9665203094482422,-0.5758943557739258,-0.051312681287527084,-0.033597588539123535,-0.04581489413976669,39.80701446533203,-8.620329856872559
1.6281923055648804,-0.08396604657173157,2.2955284118652344,0.02932153269648552,0.0757472887635231,-0.08002334833145142,39.80701446533203,-8.620329856872559
0.17826056480407715,0.5354055166244507,0.3181571960449219,0.033597588539123535,0.014049900695681572,-0.07330382615327835,39.80701446533203,-8.620329856872559
0.5330619812011719,0.4995808005332947,-0.782160758972168,0.03481931984424591,-0.013439035043120384,-0.07269296050071716,39.8069953918457,-8.620376586914062
-0.5091530680656433,0.3796501159667969,-0.588836669921875,0.0403171069920063,0.07269296050071716,-0.08368854224681854,39.8069953918457,-8.620376586914062
1.2932145595550537,0.6885473728179932,1.5303936004638672,0.03298672288656235,0.015271631069481373,-0.09162978827953339,39.8069953918457,-8.620376586914062
0.20733189582824707,0.726395308971405,2.1468143463134766,0.027488935738801956,0.09468411654233932,-0.0910189226269722,39.8069953918457,-8.620376586914062
-0.7124418020248413,0.595348596572876,0.4217395782470703,0.02687807008624077,0.009773843921720982,-0.09834930300712585,39.80697250366211,-8.620437622070312
0.976325511932373,-0.3660331964492798,0.6453161239624023,0.030543262138962746,-0.00427605677396059,-0.0861319974064827,39.80697250366211,-8.620437622070312
-0.6780024170875549,0.40613853931427,0.6410312652587891,0.021991148591041565,-0.0354301854968071,-0.07452555745840073,39.80697250366211,-8.620437622070312
-1.2587422132492065,-0.12237787246704102,0.6561355590820312,0.015271631069481373,-0.039095375686883926,-0.05864306539297104,39.80697250366211,-8.620437622070312
-0.6218550205230713,0.600403904914856,1.348297119140625,0.01038470957428217,-0.060475658625364304,-0.039706241339445114,39.80694580078125,-8.620516777038574
-0.4754316806793213,-0.7412288784980774,0.833704948425293,0.033597588539123535,0.00733038317412138,-0.05009094998240471,39.80694580078125,-8.620516777038574
0.3907139301300049,-1.3926990032196045,0.9857654571533203,0.01466076634824276,0.02321287989616394,-0.05497787147760391,39.80694580078125,-8.620516777038574
1.0361233949661255,-0.03743934631347656,0.6261205673217773,0.06475171446800232,0.021991148591041565,-0.04948008432984352,39.80694580078125,-8.620516777038574
0.21799218654632568,-0.045606017112731934,1.146902084350586,0.039706241339445114,0.006719517987221479,-0.045204028487205505,39.80692672729492,-8.620609283447266
-0.592240035533905,-0.07102394104003906,0.3165616989135742,0.03176499158143997,-0.04153883829712868,-0.036041051149368286,39.80692672729492,-8.620609283447266
-1.2135401964187622,-0.26254594326019287,-0.03370094299316406,0.018325956538319588,-0.07391469180583954,-0.02626720629632473,39.80692672729492,-8.620609283447266
0.6488587856292725,-0.32306861877441406,1.3285331726074219,0.0555887371301651,-0.059864792972803116,-0.03481931984424591,39.80692672729492,-8.620609283447266
-1.3478705883026123,-0.5286293029785156,0.16265296936035156,-0.006719517987221479,-0.1160643994808197,-0.02932153269648552,39.806907653808594,-8.620713233947754
-1.065345048904419,-0.6522870063781738,1.4639387130737305,0.04886921867728233,0.04581489413976669,-0.025656340643763542,39.806907653808594,-8.620713233947754
0.14082026481628418,0.326343834400177,-0.08769702911376953,0.0006108650122769177,0.0012217300245538354,0.003054325934499502,39.80698013305664,-8.620354652404785
-0.23206937313079834,0.12412816286087036,0.045516014099121094,0.0,-0.003054325934499502,0.0,39.80698013305664,-8.620354652404785
0.18951058387756348,-0.273428738117218,0.038802146911621094,0.012217304669320583,-0.015882495790719986,-0.006108651868999004,39.80698013305664,-8.620354652404785
0.0634911060333252,0.276089608669281,0.18028736114501953,0.02015855349600315,-0.021991148591041565,-0.003054325934499502,39.80698013305664,-8.620354652404785
-0.373140811920166,0.4393293857574463,0.23259925842285156,0.014049900695681572,-0.00855211354792118,-0.00855211354792118,39.80698013305664,-8.620354652404785
-0.13945871591567993,0.11163747310638428,-0.5082120895385742,0.02015855349600315,-0.009773843921720982,-0.019547687843441963,39.80698013305664,-8.620354652404785
-0.589582622051239,-0.25329792499542236,0.2889566421508789,0.012217304669320583,-0.03298672288656235,-0.022602014243602753,39.80698013305664,-8.620354652404785
0.1436164379119873,0.006678938865661621,0.20325660705566406,0.016493361443281174,0.0012217300245538354,-0.03420845419168472,39.80698013305664,-8.620354652404785
-0.0011266469955444336,-1.4128882884979248,-0.12637615203857422,-0.03420845419168472,0.02076941914856434,-0.03787364438176155,39.80698013305664,-8.620354652404785
0.16875898838043213,-0.46109655499458313,0.5144004821777344,0.021991148591041565,0.048258353024721146,-0.03420845419168472,39.806983947753906,-8.620365142822266
-0.02871382236480713,0.6851165890693665,-0.4510307312011719,0.01710422709584236,0.021380282938480377,-0.05803219974040985,39.806983947753906,-8.620365142822266
0.3371678590774536,0.7650560736656189,0.3670082092285156,0.00733038317412138,-0.0018325960263609886,-0.056810468435287476,39.806983947753906,-8.620365142822266
0.5150692462921143,0.14621645212173462,1.1956968307495117,-0.0012217300245538354,-0.012217304669320583,-0.05803219974040985,39.806983947753906,-8.620365142822266
-0.49439382553100586,-0.26060494780540466,-0.011983871459960938,0.02321287989616394,-0.00733038317412138,-0.0708603709936142,39.80698013305664,-8.620386123657227
0.2383437156677246,-0.0046440958976745605,0.09312915802001953,0.015882495790719986,0.01710422709584236,-0.08368854224681854,39.80698013305664,-8.620386123657227
-0.5214582681655884,-0.16787803173065186,-0.6651449203491211,0.0036651920527219772,-0.00427605677396059,-0.08735372871160507,39.80698013305664,-8.620386123657227
-0.5067837238311768,-0.37068748474121094,0.7585544586181641,0.012828170321881771,-0.006108651868999004,-0.07024950534105301,39.806968688964844,-8.620412826538086
-1.3359194993972778,-0.498961865901947,-0.3064718246459961,0.005497787147760391,0.0012217300245538354,-0.07819075137376785,39.806968688964844,-8.620412826538086
0.47033679485321045,-0.4244554042816162,0.16031742095947266,0.024434609338641167,0.03298672288656235,-0.08979719132184982,39.806968688964844,-8.620412826538086
-0.7498143911361694,-0.38732168078422546,-0.21024322509765625,0.00855211354792118,-0.00427605677396059,-0.08002334833145142,39.806968688964844,-8.620412826538086
-0.1887608766555786,-0.4522108733654022,-0.4083099365234375,0.013439035043120384,0.03420845419168472,-0.0806342139840126,39.806968688964844,-8.620412826538086
-0.7670282125473022,-0.47428348660469055,0.14366912841796875,0.01160643994808197,-0.0403171069920063,-0.06780604273080826,39.80695343017578,-8.620462417602539
-0.5477675199508667,-0.8687412738800049,-1.5194692611694336,0.01466076634824276,-0.17898350954055786,-0.08124507963657379,39.80695343017578,-8.620462417602539
-1.7707178592681885,-1.737052321434021,2.862703323364258,0.03787364438176155,-0.03726277872920036,-0.05619960278272629,39.80695343017578,-8.620462417602539
0.10490942001342773,-1.2134811878204346,1.3009958267211914,-0.018325956538319588,-0.03481931984424591,-0.059864792972803116,39.80693435668945,-8.620542526245117
0.15046322345733643,-0.1917690932750702,-0.05248546600341797,0.025045474991202354,-0.005497787147760391,-0.04398229718208313,39.80693435668945,-8.620542526245117
0.9783599376678467,0.3611433506011963,0.26467418670654297,0.006108651868999004,-0.013439035043120384,-0.04337143152952194,39.80693435668945,-8.620542526245117
-0.019006729125976562,0.24476832151412964,-0.3666543960571289,0.018936822190880775,-0.04337143152952194,-0.03787364438176155,39.80693435668945,-8.620542526245117
0.3140137195587158,0.3189244866371155,-0.5146598815917969,0.02321287989616394,-0.01466076634824276,-0.025656340643763542,39.80693435668945,-8.620542526245117
0.8877850770950317,0.0791776180267334,0.4848794937133789,0.02687807008624077,0.02626720629632473,-0.02871066704392433,39.80691909790039,-8.620631217956543
1.634143590927124,0.050417304039001465,0.12353897094726562,0.028099801391363144,-0.033597588539123535,-0.03237585723400116,39.80691909790039,-8.620631217956543
0.0730057954788208,-0.18183717131614685,0.5222053527832031,0.03726277872920036,0.024434609338641167,-0.016493361443281174,39.80691909790039,-8.620631217956543
0.6910712718963623,0.314608633518219,-0.30729103088378906,0.019547687843441963,-0.029932396486401558,-0.028099801391363144,39.806907653808594,-8.620729446411133
0.05665707588195801,0.4612157344818115,-0.5502099990844727,0.007941247895359993,-0.04214970022439957,-0.004886921960860491,39.806907653808594,-8.620729446411133
-0.5729111433029175,-0.4669078290462494,0.6922168731689453,0.03726277872920036,-0.027488935738801956,-0.007941247895359993,39.806907653808594,-8.620729446411133
0.18768811225891113,-0.4526140093803406,-0.6414022445678711,0.010995574295520782,0.01038470957428217,-0.021380282938480377,39.806907653808594,-8.620729446411133
-0.06582754850387573,-0.00865471363067627,-0.1553478240966797,-0.006719517987221479,-0.05253441259264946,0.00855211354792118,39.806983947753906,-8.620267868041992
-0.6008183360099792,0.5662027597427368,0.19875144958496094,0.014049900695681572,0.0,-0.003054325934499502,39.806983947753906,-8.620267868041992
-0.23878580331802368,0.6268115043640137,0.17875289916992188,0.021991148591041565,0.018325956538319588,-0.004886921960860491,39.806983947753906,-8.620267868041992
0.3807050585746765,0.8212865591049194,0.3547534942626953,0.02076941914856434,-0.009773843921720982,-0.009162978269159794,39.806983947753906,-8.620267868041992
0.6945577263832092,1.0385650396347046,-0.475555419921875,0.031154127791523933,-0.0354301854968071,-0.024434609338641167,39.806983947753906,-8.620267868041992
-0.5981335639953613,-1.2106131315231323,1.2370586395263672,-0.0354301854968071,0.007941247895359993,-0.009162978269159794,39.806983947753906,-8.620267868041992
-0.07246124744415283,1.1087099313735962,0.10359477996826172,0.06780604273080826,-0.01038470957428217,-0.05314527451992035,39.806983947753906,-8.620267868041992
-0.1813967227935791,-0.5224035978317261,0.2467203140258789,-0.02687807008624077,-0.003054325934499502,-0.054367005825042725,39.806983947753906,-8.620267868041992
-0.13533657789230347,0.636616587638855,-0.36956310272216797,0.021991148591041565,0.03237585723400116,-0.08674286305904388,39.806983947753906,-8.620267868041992
0.34446120262145996,0.26057934761047363,1.0561132431030273,0.006108651868999004,-0.00427605677396059,-0.06719517707824707,39.80698013305664,-8.620285987854004
0.37608444690704346,-1.6174769401550293,1.1572866439819336,-0.0024434609804302454,0.025656340643763542,-0.08429940044879913,39.80698013305664,-8.620285987854004
-0.5795000195503235,0.5348843932151794,1.3647537231445312,0.09957103431224823,0.02687807008624077,-0.11362093687057495,39.80698013305664,-8.620285987854004
0.7097517251968384,0.32002782821655273,0.2002401351928711,-0.0012217300245538354,0.07880161702632904,-0.09773843735456467,39.80698013305664,-8.620285987854004
0.27793610095977783,-0.9715423583984375,-1.5181159973144531,-0.024434609338641167,0.04459316283464432,-0.09773843735456467,39.80696105957031,-8.620338439941406
0.10762941837310791,-0.22899186611175537,-0.1252613067626953,0.012828170321881771,0.05925392732024193,-0.11545353382825851,39.80696105957031,-8.620338439941406
-0.5219519734382629,-0.6080981492996216,-0.46001243591308594,0.024434609338641167,0.05314527451992035,-0.11484266817569733,39.80696105957031,-8.620338439941406
0.2617344856262207,-0.06436240673065186,1.5914192199707031,0.0354301854968071,0.0036651920527219772,-0.11667526513338089,39.80696105957031,-8.620338439941406
1.1634676456451416,-0.11927974224090576,1.8840856552124023,0.025045474991202354,0.024434609338641167,-0.1313360333442688,39.806941986083984,-8.620424270629883
-1.0128966569900513,-1.0881837606430054,0.8863706588745117,0.02626720629632473,0.007941247895359993,-0.0806342139840126,39.806941986083984,-8.620424270629883
0.4285229444503784,0.4359501600265503,1.9468727111816406,0.0,-0.009773843921720982,-0.05497787147760391,39.806941986083984,-8.620424270629883
0.31542515754699707,-0.041054487228393555,-0.6020660400390625,0.012828170321881771,-0.0024434609804302454,-0.06780604273080826,39.806941986083984,-8.620424270629883
0.05719912052154541,-0.08107626438140869,0.2811460494995117,0.0006108650122769177,-0.012217304669320583,-0.0024434609804302454,39.80702590942383,-8.620333671569824
-0.1127062439918518,0.17228639125823975,-0.17934036254882812,0.006108651868999004,-0.003054325934499502,-0.0018325960263609886,39.80702590942383,-8.620333671569824
0.625241219997406,0.21245434880256653,0.2619485855102539,0.015271631069481373,-0.02382374368607998,-0.0018325960263609886,39.80702590942383,-8.620333671569824
-0.15660834312438965,0.25232023000717163,0.30656909942626953,0.031154127791523933,-0.010995574295520782,0.0006108650122769177,39.80702590942383,-8.620333671569824
-0.23951226472854614,0.2076946496963501,0.5789937973022461,0.01038470957428217,-0.00427605677396059,-0.00733038317412138,39.80702590942383,-8.620333671569824
-0.21315085887908936,-0.34913909435272217,0.6953496932983398,0.022602014243602753,-0.01038470957428217,-0.01160643994808197,39.80702590942383,-8.620333671569824
0.271953821182251,0.3078655004501343,0.2982673645019531,0.0024434609804302454,0.0024434609804302454,-0.016493361443281174,39.80702590942383,-8.620333671569824
0.1900193691253662,-0.42464935779571533,-0.052600860595703125,0.013439035043120384,0.005497787147760391,-0.025045474991202354,39.807010650634766,-8.62035083770752
-1.0067895650863647,-0.34665751457214355,-0.5338916778564453,0.007941247895359993,-0.02382374368607998,-0.04948008432984352,39.807010650634766,-8.62035083770752
-0.16160738468170166,-1.249753475189209,0.28406238555908203,-0.03237585723400116,0.054367005825042725,-0.045204028487205505,39.807010650634766,-8.62035083770752
0.08890664577484131,-0.945860743522644,-0.3463582992553711,0.0006108650122769177,0.007941247895359993,-0.06291911751031876,39.807010650634766,-8.62035083770752
-0.3816360831260681,0.5072046518325806,0.2354574203491211,0.02076941914856434,-0.04398229718208313,-0.06230825558304787,39.806983947753906,-8.620388984680176
0.22484326362609863,0.23156195878982544,0.4008216857910156,0.039095375686883926,0.02015855349600315,-0.09040805697441101,39.806983947753906,-8.620388984680176
-0.49270981550216675,0.323326051235199,0.5595016479492188,0.0,-0.021380282938480377,-0.07819075137376785,39.806983947753906,-8.620388984680176
-0.2835047245025635,-0.25554412603378296,1.9025955200195312,0.0024434609804302454,0.01710422709584236,-0.08735372871160507,39.806983947753906,-8.620388984680176
-0.11822783946990967,0.3436990976333618,1.885573387145996,-0.019547687843441963,0.018936822190880775,-0.09468411654233932,39.806968688964844,-8.620437622070312
0.4102742671966553,-0.30227595567703247,1.1761178970336914,0.029932396486401558,0.01466076634824276,-0.10506882518529892,39.806968688964844,-8.620437622070312
0.4895138740539551,-0.24628335237503052,-1.6250572204589844,-0.027488935738801956,0.045204028487205505,-0.10384709388017654,39.806968688964844,-8.620437622070312
-0.023897171020507812,0.14844918251037598,0.5288057327270508,0.025656340643763542,0.012217304669320583,-0.10934487730264664,39.806968688964844,-8.620437622070312
-0.36092203855514526,-0.4026644229888916,1.5195369720458984,0.04398229718208313,0.014049900695681572,-0.09468411654233932,39.80695343017578,-8.620505332946777
0.02352774143218994,0.3029283285140991,1.5343255996704102,0.005497787147760391,-0.036651913076639175,-0.08674286305904388,39.80695343017578,-8.620505332946777
-0.7014586925506592,0.3909951448440552,2.266840934753418,0.04337143152952194,-0.04092797264456749,-0.07330382615327835,39.80695343017578,-8.620505332946777
-2.3268136978149414,0.055202603340148926,-0.7122697830200195,0.012828170321881771,-0.1160643994808197,-0.02015855349600315,39.80695343017578,-8.620505332946777
-0.32234400510787964,0.22886598110198975,0.07377910614013672,0.0036651920527219772,0.00733038317412138,0.006108651868999004,39.80698776245117,-8.620332717895508
0.5888983607292175,0.18155217170715332,0.08527851104736328,0.015271631069481373,0.0036651920527219772,-0.0024434609804302454,39.80698776245117,-8.620332717895508
-0.2048659324645996,0.25822487473487854,0.21644020080566406,0.01160643994808197,0.0018325960263609886,0.0006108650122769177,39.80698776245117,-8.620332717895508
0.23551982641220093,0.3469977378845215,0.028467178344726562,0.01466076634824276,-0.003054325934499502,-0.005497787147760391,39.80698776245117,-8.620332717895508
0.15786612033843994,-0.00045007499284110963,0.4913215637207031,0.006108651868999004,-0.014049900695681572,-0.006108651868999004,39.80698776245117,-8.620332717895508
-0.25165170431137085,0.010199666023254395,-0.033074378967285156,0.022602014243602753,-0.0036651920527219772,-0.01160643994808197,39.806983947753906,-8.620339393615723
-0.4538864493370056,0.20054656267166138,0.37302303314208984,0.012217304669320583,0.019547687843441963,-0.02382374368607998,39.806983947753906,-8.620339393615723
-1.1692965030670166,-0.6373366117477417,-0.37907981872558594,-0.0006108650122769177,-0.01038470957428217,-0.02871066704392433,39.806983947753906,-8.620339393615723
-0.15794044733047485,-0.5039063096046448,0.6783914566040039,0.004886921960860491,0.042760565876960754,-0.04092797264456749,39.806983947753906,-8.620339393615723
-0.2951299548149109,0.35893961787223816,0.9700107574462891,0.029932396486401558,0.007941247895359993,-0.045204028487205505,39.806976318359375,-8.620357513427734
-0.13859671354293823,0.6204556226730347,-0.6801853179931641,0.00733038317412138,0.02015855349600315,-0.05742133408784866,39.806976318359375,-8.620357513427734
0.7434382438659668,-0.11079829931259155,0.7166357040405273,0.021991148591041565,0.003054325934499502,-0.06414084881544113,39.806976318359375,-8.620357513427734
-0.23093748092651367,0.006754934787750244,0.3957843780517578,-0.003054325934499502,0.03420845419168472,-0.060475658625364304,39.806976318359375,-8.620357513427734
0.8658655881881714,-0.058180272579193115,0.21766090393066406,0.007941247895359993,0.02932153269648552,-0.07819075137376785,39.80696487426758,-8.620394706726074
-0.3682209253311157,0.33896881341934204,-0.22606658935546875,0.02015855349600315,0.01710422709584236,-0.07635815441608429,39.80696487426758,-8.620394706726074
0.09999251365661621,0.009325324557721615,-0.16070556640625,0.0,0.02932153269648552,-0.0708603709936142,39.80696487426758,-8.620394706726074
0.2467637062072754,-0.17866015434265137,0.4786691665649414,0.0,0.009773843921720982,-0.07452555745840073,39.80695343017578,-8.620433807373047
0.6956497430801392,-0.14156711101531982,-0.48683834075927734,0.02382374368607998,0.04703662544488907,-0.08002334833145142,39.80695343017578,-8.620433807373047
-0.3745482563972473,-0.46583983302116394,0.6520242691040039,0.010995574295520782,0.03298672288656235,-0.07513642311096191,39.80695343017578,-8.620433807373047
0.8198287487030029,0.04820778965950012,0.26801204681396484,0.015882495790719986,-0.003054325934499502,-0.08857546001672745,39.80695343017578,-8.620433807373047
0.7709009647369385,0.17245568335056305,1.482996940612793,0.04092797264456749,0.05864306539297104,-0.09651670604944229,39.80695343017578,-8.620433807373047
-0.30297815799713135,0.12999355792999268,-0.5780878067016602,0.0012217300245538354,-0.054367005825042725,-0.07757988572120667,39.80693817138672,-8.620487213134766
0.36889445781707764,-1.8925609588623047,-2.2532529830932617,-0.02871066704392433,0.13377949595451355,-0.08552113175392151,39.80693817138672,-8.620487213134766
-0.09836459159851074,-0.014483928680419922,0.8410825729370117,0.033597588539123535,0.02321287989616394,-0.08552113175392151,39.80693817138672,-8.620487213134766
1.5456337928771973,0.630139946937561,-0.5625181198120117,0.01466076634824276,-0.04948008432984352,-0.07635815441608429,39.80693435668945,-8.620559692382812
0.5872615575790405,-0.14622154831886292,0.8470439910888672,0.0018325960263609886,-0.021991148591041565,-0.05803219974040985,39.80693435668945,-8.620559692382812
-0.04587489366531372,0.17768371105194092,0.014715194702148438,0.00427605677396059,0.0024434609804302454,-0.0018325960263609886,39.80702209472656,-8.620257377624512
0.4127429127693176,0.5728297233581543,0.05564594268798828,0.00733038317412138,-0.009773843921720982,-0.007941247895359993,39.80702209472656,-8.620257377624512
0.4244685769081116,0.6316274404525757,-0.2296924591064453,0.02382374368607998,0.00733038317412138,-0.01038470957428217,39.80702590942383,-8.620257377624512
-0.13756585121154785,0.5222315788269043,0.33801746368408203,0.02932153269648552,-0.02382374368607998,-0.015882495790719986,39.80702590942383,-8.620257377624512
0.5269173383712769,0.8751497268676758,0.9153738021850586,0.036041051149368286,-0.01771509274840355,-0.024434609338641167,39.80702590942383,-8.620257377624512
-0.18277734518051147,-2.511195182800293,0.5508308410644531,-0.06780604273080826,0.04642575979232788,-0.016493361443281174,39.80702590942383,-8.620257377624512
0.39881742000579834,0.6961112022399902,0.6523752212524414,0.0959058403968811,-0.00855211354792118,-0.039095375686883926,39.80702209472656,-8.620267868041992
0.2911907434463501,-0.06821262836456299,0.26700878143310547,0.015882495790719986,0.0018325960263609886,-0.031154127791523933,39.80702209472656,-8.620267868041992
0.09229254722595215,-0.010903120040893555,0.7631101608276367,0.022602014243602753,0.014049900695681572,-0.04153883829712868,39.80702209472656,-8.620267868041992
1.2324620485305786,-0.03544330596923828,1.099715232849121,-0.006719517987221479,-0.025656340643763542,-0.04886921867728233,39.80702209472656,-8.620267868041992
-0.04128861427307129,-0.004749178886413574,-0.28389930725097656,-0.0018325960263609886,-0.00855211354792118,0.0006108650122769177,39.807010650634766,-8.620317459106445
-0.14194715023040771,0.19834715127944946,-0.051845550537109375,0.004886921960860491,-0.004886921960860491,0.0012217300245538354,39.807010650634766,-8.620317459106445
-0.11640995740890503,-0.15220868587493896,0.04106426239013672,0.009773843921720982,0.0006108650122769177,-0.003054325934499502,39.807010650634766,-8.620317459106445
0.3672994375228882,0.7095081806182861,0.026384353637695312,0.00733038317412138,0.0018325960263609886,-0.006108651868999004,39.807010650634766,-8.620317459106445
