0.020161290,0.000000000,0.044354839,0.000000000,0.000000000,0.028225806,0.000000000,0.853452820,0.000000000,0.003690037,0.000000000,0.191354771
0.024193548,0.000000000,0.024193548,0.000000000,0.004032258,0.000000000,0.000000000,0.854507116,0.000000000,0.004217185,0.000000000,0.191354771
0.000000000,0.116935484,0.028225806,0.000000000,0.000000000,0.092741935,0.000000000,0.854507116,0.000000000,0.005271481,0.000000000,0.191354771
0.000000000,0.036290323,0.056451613,0.000000000,0.000000000,0.020161290,0.000000000,0.854507116,0.000000000,0.007380074,0.000000000,0.191354771
0.000000000,0.169354839,0.016129032,0.000000000,0.000000000,0.008064516,0.000000000,0.855034265,0.000000000,0.007380074,0.000000000,0.191354771
0.000000000,0.096774194,0.076612903,0.000000000,0.000000000,0.024193548,0.000000000,0.855034265,0.000000000,0.007907222,0.000000000,0.191354771
0.000000000,0.108870968,0.048387097,0.000000000,0.000000000,0.052419355,0.000000000,0.855034265,0.000000000,0.007907222,0.000000000,0.191881919
0.000000000,0.000000000,0.096774194,0.000000000,0.000000000,0.072580645,0.000000000,0.855034265,0.000000000,0.008961518,0.000000000,0.192936215
0.145161290,0.000000000,0.096774194,0.000000000,0.068548387,0.000000000,0.000000000,0.855034265,0.000000000,0.010542963,0.000000000,0.193463363
0.254032258,0.000000000,0.149193548,0.000000000,0.004032258,0.000000000,0.000000000,0.853979968,0.000000000,0.012124407,0.000000000,0.193990511
0.000000000,0.040322581,0.169354839,0.000000000,0.000000000,0.129032258,0.000000000,0.851871376,0.000000000,0.012124407,0.000000000,0.194517659
0.000000000,0.145161290,0.052419355,0.000000000,0.000000000,0.044354839,0.000000000,0.851344228,0.000000000,0.012651555,0.000000000,0.194517659
0.000000000,0.112903226,0.000000000,0.064516129,0.000000000,0.120967742,0.000000000,0.849762783,0.000000000,0.013178703,0.000000000,0.194517659
0.000000000,0.032258065,0.000000000,0.153225806,0.000000000,0.133064516,0.000000000,0.848181339,0.000000000,0.011597259,0.000000000,0.193990511
0.000000000,0.254032258,0.000000000,0.161290323,0.000000000,0.100806452,0.000000000,0.847654191,0.000000000,0.010015814,0.000000000,0.193463363
0.000000000,0.008064516,0.000000000,0.012096774,0.000000000,0.028225806,0.000000000,0.846599895,0.000000000,0.010015814,0.000000000,0.193463363
0.064516129,0.000000000,0.000000000,0.084677419,0.008064516,0.000000000,0.000000000,0.846072746,0.000000000,0.007907222,0.000000000,0.192936215
0.141129032,0.000000000,0.000000000,0.028225806,0.000000000,0.092741935,0.000000000,0.845018450,0.000000000,0.007380074,0.000000000,0.192936215
0.000000000,0.112903226,0.000000000,0.056451613,0.000000000,0.157258065,0.000000000,0.842909858,0.000000000,0.007380074,0.000000000,0.192936215
0.000000000,0.036290323,0.000000000,0.137096774,0.000000000,0.245967742,0.000000000,0.837111228,0.000000000,0.007907222,0.000000000,0.192409067
0.233870968,0.000000000,0.012096774,0.000000000,0.000000000,0.254032258,0.000000000,0.834475488,0.000000000,0.007907222,0.000000000,0.192409067
0.000000000,0.028225806,0.000000000,0.064516129,0.000000000,0.318548387,0.000000000,0.831312599,0.000000000,0.006852926,0.000000000,0.191881919
0.000000000,0.137096774,0.004032258,0.000000000,0.000000000,0.366935484,0.000000000,0.829204006,0.000000000,0.006325778,0.000000000,0.191881919
0.000000000,0.290322581,0.000000000,0.008064516,0.000000000,0.108870968,0.000000000,0.828149710,0.000000000,0.004217185,0.000000000,0.191881919
0.000000000,0.108870968,0.000000000,0.004032258,0.000000000,0.112903226,0.000000000,0.827095414,0.000000000,0.003690037,0.000000000,0.191881919
0.052419355,0.000000000,0.000000000,0.060483871,0.000000000,0.020161290,0.000000000,0.827095414,0.000000000,0.002635741,0.000000000,0.191881919
0.048387097,0.000000000,0.000000000,0.008064516,0.000000000,0.028225806,0.000000000,0.827095414,0.000000000,0.001581444,0.000000000,0.191881919
0.000000000,0.076612903,0.000000000,0.016129032,0.096774194,0.000000000,0.000000000,0.827622562,0.000000000,0.001581444,0.000000000,0.191881919
0.068548387,0.000000000,0.008064516,0.000000000,0.044354839,0.000000000,0.000000000,0.828676858,0.000000000,0.002108593,0.000000000,0.191881919
0.008064516,0.000000000,0.004032258,0.000000000,0.012096774,0.000000000,0.000000000,0.828676858,0.000000000,0.002635741,0.000000000,0.191881919
0.000000000,0.040322581,0.072580645,0.000000000,0.008064516,0.000000000,0.000000000,0.828676858,0.000000000,0.002635741,0.000000000,0.191881919
0.060483871,0.000000000,0.052419355,0.000000000,0.000000000,0.000000000,0.000000000,0.829204006,0.000000000,0.004217185,0.000000000,0.191881919
0.125000000,0.000000000,0.145161290,0.000000000,0.008064516,0.000000000,0.000000000,0.829204006,0.000000000,0.003690037,0.000000000,0.191881919
0.000000000,0.040322581,0.000000000,0.004032258,0.020161290,0.000000000,0.000000000,0.829204006,0.000000000,0.004217185,0.000000000,0.191881919
0.000000000,0.064516129,0.088709677,0.000000000,0.000000000,0.000000000,0.000000000,0.829204006,0.000000000,0.005271481,0.000000000,0.191881919
0.000000000,0.237903226,0.052419355,0.000000000,0.000000000,0.000000000,0.000000000,0.829731154,0.000000000,0.005271481,0.000000000,0.191881919
0.000000000,0.189516129,0.000000000,0.012096774,0.020161290,0.000000000,0.000000000,0.830785451,0.000000000,0.003690037,0.000000000,0.191881919
0.383064516,0.000000000,0.000000000,0.153225806,0.008064516,0.000000000,0.000000000,0.831312599,0.000000000,0.002108593,0.000000000,0.191354771
0.286290323,0.000000000,0.000000000,0.133064516,0.000000000,0.100806452,0.000000000,0.830258303,0.000000000,0.001581444,0.000000000,0.191354771
0.000000000,0.129032258,0.000000000,0.080645161,0.016129032,0.000000000,0.000000000,0.830258303,0.000000000,0.000527148,0.000000000,0.190827623
0.000000000,0.141129032,0.076612903,0.000000000,0.000000000,0.052419355,0.000000000,0.829731154,0.000000000,0.001054296,0.000000000,0.190300474
0.000000000,0.205645161,0.000000000,0.004032258,0.000000000,0.056451613,0.000000000,0.829731154,0.000000000,0.001581444,0.000000000,0.190300474
0.000000000,0.254032258,0.000000000,0.012096774,0.000000000,0.141129032,0.000000000,0.828676858,0.000000000,0.001581444,0.000000000,0.189773326
0.000000000,0.213709677,0.080645161,0.000000000,0.000000000,0.201612903,0.000000000,0.827095414,0.000000000,0.001581444,0.000000000,0.189246178
0.012096774,0.000000000,0.064516129,0.000000000,0.000000000,0.169354839,0.000000000,0.826041118,0.000000000,0.000000000,0.000000000,0.189246178
0.088709677,0.000000000,0.000000000,0.052419355,0.000000000,0.080645161,0.000000000,0.824986821,0.000000000,0.000527148,0.000000000,0.188719030
0.237903226,0.000000000,0.000000000,0.012096774,0.000000000,0.133064516,0.000000000,0.822878229,0.000000000,0.002108593,0.000000000,0.188719030
0.133064516,0.000000000,0.000000000,0.092741935,0.000000000,0.137096774,0.000000000,0.820769636,0.000000000,0.001054296,0.000000000,0.188191882
0.004032258,0.000000000,0.028225806,0.000000000,0.000000000,0.092741935,0.000000000,0.819188192,0.000000000,0.000527148,0.000000000,0.188191882
0.000000000,0.104838710,0.048387097,0.000000000,0.000000000,0.064516129,0.000000000,0.818661044,0.000527148,0.000000000,0.000000000,0.188191882
0.000000000,0.028225806,0.040322581,0.000000000,0.000000000,0.056451613,0.000000000,0.817606747,0.000527148,0.000000000,0.000000000,0.188191882
0.000000000,0.116935484,0.068548387,0.000000000,0.028225806,0.000000000,0.000000000,0.817606747,0.000527148,0.000000000,0.000000000,0.188191882
0.000000000,0.084677419,0.048387097,0.000000000,0.137096774,0.000000000,0.000000000,0.818661044,0.001054296,0.000000000,0.000000000,0.188191882
0.008064516,0.000000000,0.000000000,0.028225806,0.056451613,0.000000000,0.000000000,0.819715340,0.000527148,0.000000000,0.000000000,0.188191882
0.000000000,0.012096774,0.084677419,0.000000000,0.076612903,0.000000000,0.000000000,0.820769636,0.000000000,0.000527148,0.000000000,0.188191882
0.000000000,0.217741935,0.056451613,0.000000000,0.129032258,0.000000000,0.000000000,0.822351081,0.000000000,0.000527148,0.000000000,0.188191882
0.000000000,0.165322581,0.048387097,0.000000000,0.088709677,0.000000000,0.000000000,0.823932525,0.000000000,0.001054296,0.000000000,0.188191882
0.000000000,0.116935484,0.064516129,0.000000000,0.084677419,0.000000000,0.000000000,0.824986821,0.000000000,0.002108593,0.000000000,0.188191882
0.076612903,0.000000000,0.024193548,0.000000000,0.084677419,0.000000000,0.000000000,0.826041118,0.000000000,0.002635741,0.000000000,0.188191882
0.000000000,0.125000000,0.040322581,0.000000000,0.157258065,0.000000000,0.000000000,0.828149710,0.000000000,0.002635741,0.000000000,0.188191882
0.000000000,0.145161290,0.088709677,0.000000000,0.056451613,0.000000000,0.000000000,0.829204006,0.000000000,0.003690037,0.000000000,0.188191882
0.000000000,0.145161290,0.000000000,0.096774194,0.060483871,0.000000000,0.000000000,0.830785451,0.000000000,0.004217185,0.000000000,0.188191882
0.080645161,0.000000000,0.000000000,0.032258065,0.125000000,0.000000000,0.000000000,0.831839747,0.000000000,0.003690037,0.000000000,0.188191882
0.000000000,0.068548387,0.000000000,0.116935484,0.000000000,0.036290323,0.000000000,0.832894043,0.000000000,0.002108593,0.000000000,0.187664734
0.000000000,0.112903226,0.000000000,0.068548387,0.040322581,0.000000000,0.000000000,0.833421191,0.000000000,0.000527148,0.000000000,0.187664734
0.000000000,0.044354839,0.000000000,0.028225806,0.076612903,0.000000000,0.000000000,0.833948339,0.000000000,0.002108593,0.000000000,0.187137586
0.000000000,0.096774194,0.000000000,0.024193548,0.108870968,0.000000000,0.000000000,0.834475488,0.000000000,0.001581444,0.000000000,0.187137586
0.000000000,0.072580645,0.000000000,0.072580645,0.000000000,0.008064516,0.000000000,0.835002636,0.000000000,0.001054296,0.000000000,0.187137586
0.008064516,0.000000000,0.000000000,0.004032258,0.052419355,0.000000000,0.000000000,0.835529784,0.001054296,0.000000000,0.000000000,0.186610438
0.000000000,0.036290323,0.000000000,0.032258065,0.020161290,0.000000000,0.000000000,0.835529784,0.001054296,0.000000000,0.000000000,0.186610438
0.048387097,0.000000000,0.000000000,0.024193548,0.052419355,0.000000000,0.000000000,0.835529784,0.002108593,0.000000000,0.000000000,0.186083289
0.000000000,0.048387097,0.000000000,0.076612903,0.036290323,0.000000000,0.000000000,0.835529784,0.000527148,0.000000000,0.000000000,0.186083289
0.000000000,0.112903226,0.000000000,0.044354839,0.080645161,0.000000000,0.000000000,0.836056932,0.000000000,0.001581444,0.000000000,0.186083289
0.000000000,0.084677419,0.104838710,0.000000000,0.000000000,0.036290323,0.000000000,0.836584080,0.000000000,0.001054296,0.000000000,0.186083289
0.000000000,0.076612903,0.108870968,0.000000000,0.012096774,0.000000000,0.000000000,0.836584080,0.000000000,0.001054296,0.000000000,0.186083289
0.000000000,0.217741935,0.000000000,0.068548387,0.000000000,0.032258065,0.000000000,0.836056932,0.000000000,0.000527148,0.000000000,0.185556141
0.000000000,0.084677419,0.052419355,0.000000000,0.000000000,0.032258065,0.000000000,0.836056932,0.000000000,0.000527148,0.000000000,0.185556141
0.000000000,0.141129032,0.000000000,0.004032258,0.000000000,0.108870968,0.000000000,0.835002636,0.000000000,0.000527148,0.000000000,0.185556141
0.000000000,0.112903226,0.012096774,0.000000000,0.000000000,0.000000000,0.000000000,0.833948339,0.000000000,0.000527148,0.000000000,0.185556141
0.016129032,0.000000000,0.016129032,0.000000000,0.000000000,0.120967742,0.000000000,0.832894043,0.003162889,0.000000000,0.000000000,0.185556141
0.000000000,0.104838710,0.112903226,0.000000000,0.000000000,0.112903226,0.000000000,0.832894043,0.003162889,0.000000000,0.000000000,0.185556141
0.000000000,0.129032258,0.120967742,0.000000000,0.000000000,0.080645161,0.000000000,0.832366895,0.003690037,0.000000000,0.000000000,0.185556141
0.000000000,0.197580645,0.004032258,0.000000000,0.000000000,0.044354839,0.000000000,0.832366895,0.004744333,0.000000000,0.000000000,0.185028993
0.008064516,0.000000000,0.000000000,0.016129032,0.000000000,0.008064516,0.000000000,0.831839747,0.004744333,0.000000000,0.000000000,0.185028993
0.306451613,0.000000000,0.024193548,0.000000000,0.000000000,0.040322581,0.000000000,0.831312599,0.003162889,0.000000000,0.000000000,0.185028993
0.153225806,0.000000000,0.000000000,0.000000000,0.000000000,0.096774194,0.000000000,0.830785451,0.002635741,0.000000000,0.000000000,0.185028993
0.000000000,0.016129032,0.084677419,0.000000000,0.016129032,0.000000000,0.000000000,0.830785451,0.001581444,0.000000000,0.000000000,0.185028993
0.000000000,0.024193548,0.157258065,0.000000000,0.000000000,0.024193548,0.000000000,0.829731154,0.000527148,0.000000000,0.000000000,0.185028993
0.000000000,0.129032258,0.032258065,0.000000000,0.000000000,0.084677419,0.000000000,0.828676858,0.000000000,0.000000000,0.000000000,0.185028993
0.000000000,0.225806452,0.036290323,0.000000000,0.000000000,0.040322581,0.000000000,0.827622562,0.001054296,0.000000000,0.000000000,0.185028993
0.116935484,0.000000000,0.012096774,0.000000000,0.048387097,0.000000000,0.000000000,0.828676858,0.001054296,0.000000000,0.000000000,0.185028993
0.012096774,0.000000000,0.096774194,0.000000000,0.000000000,0.004032258,0.000000000,0.827622562,0.001054296,0.000000000,0.000000000,0.185556141
0.000000000,0.133064516,0.141129032,0.000000000,0.000000000,0.044354839,0.000000000,0.827622562,0.000527148,0.000000000,0.000000000,0.185556141
0.000000000,0.149193548,0.197580645,0.000000000,0.000000000,0.080645161,0.000000000,0.827622562,0.000000000,0.001054296,0.000000000,0.185556141
0.020161290,0.000000000,0.032258065,0.000000000,0.016129032,0.000000000,0.000000000,0.827622562,0.000000000,0.003162889,0.000000000,0.185556141
0.000000000,0.012096774,0.092741935,0.000000000,0.000000000,0.060483871,0.000000000,0.827622562,0.000000000,0.004744333,0.000000000,0.186083289
0.000000000,0.024193548,0.116935484,0.000000000,0.000000000,0.028225806,0.000000000,0.827622562,0.000000000,0.005798629,0.000000000,0.186610438
0.000000000,0.056451613,0.112903226,0.000000000,0.000000000,0.040322581,0.000000000,0.827622562,0.000000000,0.004217185,0.000000000,0.186610438
0.000000000,0.068548387,0.096774194,0.000000000,0.000000000,0.092741935,0.000000000,0.827622562,0.000000000,0.002108593,0.000000000,0.186610438
0.000000000,0.120967742,0.096774194,0.000000000,0.020161290,0.000000000,0.000000000,0.828149710,0.000000000,0.001581444,0.000000000,0.187137586
0.000000000,0.068548387,0.000000000,0.024193548,0.000000000,0.040322581,0.000000000,0.827622562,0.000000000,0.003162889,0.000000000,0.187137586
0.052419355,0.000000000,0.000000000,0.008064516,0.000000000,0.084677419,0.000000000,0.827095414,0.000000000,0.002108593,0.000000000,0.187664734
0.024193548,0.000000000,0.012096774,0.000000000,0.028225806,0.000000000,0.000000000,0.827095414,0.000000000,0.001581444,0.000000000,0.187664734
0.141129032,0.000000000,0.024193548,0.000000000,0.012096774,0.000000000,0.000000000,0.827095414,0.000000000,0.001581444,0.000000000,0.187664734
0.084677419,0.000000000,0.173387097,0.000000000,0.000000000,0.096774194,0.000000000,0.826568266,0.000000000,0.001581444,0.000000000,0.187664734
0.000000000,0.052419355,0.116935484,0.000000000,0.000000000,0.004032258,0.000000000,0.826041118,0.000000000,0.003690037,0.000000000,0.188191882
0.000000000,0.161290323,0.088709677,0.000000000,0.000000000,0.024193548,0.000000000,0.826041118,0.000000000,0.004217185,0.000000000,0.188191882
0.000000000,0.161290323,0.000000000,0.008064516,0.000000000,0.056451613,0.000000000,0.826041118,0.000000000,0.002635741,0.000000000,0.188191882
0.000000000,0.294354839,0.000000000,0.072580645,0.000000000,0.008064516,0.000000000,0.825513969,0.000000000,0.003690037,0.000000000,0.188191882
0.000000000,0.104838710,0.000000000,0.064516129,0.000000000,0.024193548,0.000000000,0.826041118,0.000000000,0.002108593,0.000000000,0.188191882
0.112903226,0.000000000,0.012096774,0.000000000,0.000000000,0.000000000,0.000000000,0.827095414,0.000000000,0.001054296,0.000000000,0.188191882
0.153225806,0.000000000,0.012096774,0.000000000,0.016129032,0.000000000,0.000000000,0.826568266,0.000000000,0.001054296,0.000000000,0.187664734
0.000000000,0.100806452,0.000000000,0.060483871,0.000000000,0.036290323,0.000000000,0.826041118,0.000000000,0.000527148,0.000000000,0.187664734
0.000000000,0.120967742,0.000000000,0.100806452,0.000000000,0.084677419,0.000000000,0.824459673,0.000527148,0.000000000,0.000000000,0.187137586
0.000000000,0.149193548,0.000000000,0.004032258,0.000000000,0.060483871,0.000000000,0.823932525,0.001054296,0.000000000,0.000000000,0.186610438
0.000000000,0.068548387,0.000000000,0.100806452,0.072580645,0.000000000,0.000000000,0.823932525,0.002108593,0.000000000,0.000000000,0.186610438
0.000000000,0.036290323,0.040322581,0.000000000,0.000000000,0.028225806,0.000000000,0.822878229,0.002108593,0.000000000,0.000000000,0.186083289
0.000000000,0.108870968,0.084677419,0.000000000,0.000000000,0.052419355,0.000000000,0.822878229,0.003162889,0.000000000,0.000000000,0.185556141
0.173387097,0.000000000,0.012096774,0.000000000,0.008064516,0.000000000,0.000000000,0.821823933,0.004217185,0.000000000,0.000000000,0.185028993
0.000000000,0.161290323,0.000000000,0.064516129,0.000000000,0.012096774,0.000000000,0.822351081,0.004217185,0.000000000,0.000000000,0.184501845
0.000000000,0.141129032,0.000000000,0.258064516,0.044354839,0.000000000,0.000000000,0.822351081,0.003690037,0.000000000,0.000000000,0.183974697
0.052419355,0.000000000,0.004032258,0.000000000,0.000000000,0.004032258,0.000000000,0.821823933,0.001581444,0.000000000,0.000000000,0.183974697
0.068548387,0.000000000,0.096774194,0.000000000,0.004032258,0.000000000,0.000000000,0.821823933,0.000000000,0.000000000,0.000000000,0.183447549
0.189516129,0.000000000,0.000000000,0.088709677,0.040322581,0.000000000,0.000000000,0.822878229,0.000527148,0.000000000,0.000000000,0.183447549
0.064516129,0.000000000,0.000000000,0.060483871,0.028225806,0.000000000,0.000000000,0.822878229,0.000527148,0.000000000,0.000000000,0.182920401
0.000000000,0.116935484,0.032258065,0.000000000,0.024193548,0.000000000,0.000000000,0.823405377,0.001054296,0.000000000,0.000000000,0.182920401
0.000000000,0.209677419,0.040322581,0.000000000,0.024193548,0.000000000,0.000000000,0.823932525,0.000000000,0.000000000,0.000000000,0.182393253
0.000000000,0.044354839,0.084677419,0.000000000,0.000000000,0.008064516,0.000000000,0.823932525,0.000000000,0.001054296,0.000000000,0.182920401
0.000000000,0.129032258,0.032258065,0.000000000,0.000000000,0.016129032,0.000000000,0.823932525,0.000000000,0.002635741,0.000000000,0.183447549
0.000000000,0.177419355,0.100806452,0.000000000,0.024193548,0.000000000,0.000000000,0.824986821,0.000000000,0.002108593,0.000000000,0.183974697
0.000000000,0.072580645,0.100806452,0.000000000,0.060483871,0.000000000,0.000000000,0.824459673,0.000000000,0.004217185,0.000000000,0.183974697
0.032258065,0.000000000,0.100806452,0.000000000,0.000000000,0.004032258,0.000000000,0.823932525,0.000000000,0.003162889,0.000000000,0.184501845
0.000000000,0.112903226,0.052419355,0.000000000,0.000000000,0.048387097,0.000000000,0.823932525,0.000000000,0.002635741,0.000000000,0.184501845
0.000000000,0.193548387,0.040322581,0.000000000,0.024193548,0.000000000,0.000000000,0.824459673,0.000000000,0.001054296,0.000000000,0.184501845
0.000000000,0.326612903,0.024193548,0.000000000,0.000000000,0.048387097,0.000000000,0.823932525,0.000000000,0.001054296,0.000000000,0.184501845
0.000000000,0.088709677,0.040322581,0.000000000,0.036290323,0.000000000,0.000000000,0.824986821,0.000000000,0.002108593,0.000000000,0.185028993
0.056451613,0.000000000,0.068548387,0.000000000,0.076612903,0.000000000,0.000000000,0.825513969,0.000000000,0.002635741,0.000000000,0.185028993
0.358870968,0.000000000,0.000000000,0.000000000,0.112903226,0.000000000,0.000000000,0.824986821,0.000000000,0.005271481,0.000000000,0.185556141
0.197580645,0.000000000,0.032258065,0.000000000,0.012096774,0.000000000,0.000000000,0.824986821,0.000000000,0.005271481,0.000000000,0.185028993
0.000000000,0.048387097,0.000000000,0.080645161,0.129032258,0.000000000,0.000000000,0.826568266,0.000000000,0.003162889,0.000000000,0.185028993
0.000000000,0.116935484,0.000000000,0.080645161,0.125000000,0.000000000,0.000000000,0.828149710,0.000000000,0.001581444,0.000000000,0.184501845
0.000000000,0.048387097,0.044354839,0.000000000,0.088709677,0.000000000,0.000000000,0.829204006,0.000000000,0.002108593,0.000000000,0.184501845
0.000000000,0.100806452,0.000000000,0.024193548,0.072580645,0.000000000,0.000000000,0.829731154,0.000000000,0.003690037,0.000000000,0.184501845
0.000000000,0.028225806,0.016129032,0.000000000,0.145161290,0.000000000,0.000000000,0.831839747,0.000000000,0.001581444,0.000000000,0.183974697
0.000000000,0.024193548,0.000000000,0.008064516,0.116935484,0.000000000,0.000000000,0.833421191,0.000000000,0.001054296,0.000000000,0.183974697
0.000000000,0.052419355,0.000000000,0.036290323,0.044354839,0.000000000,0.000000000,0.834475488,0.000000000,0.001054296,0.000000000,0.183974697
0.000000000,0.189516129,0.000000000,0.020161290,0.068548387,0.000000000,0.000000000,0.836056932,0.000000000,0.001054296,0.000000000,0.183974697
0.000000000,0.100806452,0.012096774,0.000000000,0.048387097,0.000000000,0.000000000,0.837111228,0.000000000,0.000000000,0.000000000,0.183447549
0.000000000,0.036290323,0.060483871,0.000000000,0.048387097,0.000000000,0.000000000,0.837638376,0.000527148,0.000000000,0.000000000,0.183447549
0.032258065,0.000000000,0.129032258,0.000000000,0.040322581,0.000000000,0.000000000,0.837638376,0.000000000,0.001581444,0.000000000,0.183447549
0.004032258,0.000000000,0.000000000,0.016129032,0.004032258,0.000000000,0.000000000,0.838165525,0.000000000,0.002635741,0.000000000,0.183447549
0.000000000,0.016129032,0.016129032,0.000000000,0.000000000,0.068548387,0.000000000,0.837638376,0.000000000,0.004217185,0.000000000,0.183447549
0.000000000,0.104838710,0.000000000,0.000000000,0.000000000,0.036290323,0.000000000,0.836584080,0.000000000,0.005271481,0.000000000,0.183447549
0.000000000,0.149193548,0.000000000,0.076612903,0.000000000,0.028225806,0.000000000,0.836584080,0.000000000,0.003690037,0.000000000,0.183447549
0.000000000,0.008064516,0.024193548,0.000000000,0.000000000,0.024193548,0.000000000,0.836584080,0.000000000,0.004744333,0.000000000,0.183447549
0.000000000,0.072580645,0.000000000,0.145161290,0.000000000,0.008064516,0.000000000,0.837111228,0.000000000,0.003690037,0.000000000,0.182920401
0.064516129,0.000000000,0.000000000,0.004032258,0.000000000,0.016129032,0.000000000,0.836056932,0.000000000,0.002108593,0.000000000,0.182920401
0.145161290,0.000000000,0.000000000,0.048387097,0.000000000,0.012096774,0.000000000,0.836056932,0.000000000,0.002108593,0.000000000,0.182920401
0.157258065,0.000000000,0.032258065,0.000000000,0.000000000,0.012096774,0.000000000,0.836056932,0.000000000,0.000527148,0.000000000,0.182920401
0.000000000,0.100806452,0.024193548,0.000000000,0.016129032,0.000000000,0.000000000,0.835529784,0.000000000,0.000527148,0.000000000,0.182920401
0.000000000,0.104838710,0.100806452,0.000000000,0.000000000,0.016129032,0.000000000,0.835529784,0.000000000,0.000000000,0.000000000,0.182920401
0.000000000,0.129032258,0.000000000,0.068548387,0.008064516,0.000000000,0.000000000,0.835002636,0.000000000,0.000000000,0.000000000,0.182393253
0.088709677,0.000000000,0.000000000,0.028225806,0.044354839,0.000000000,0.000000000,0.835529784,0.000000000,0.000000000,0.000000000,0.182393253
0.000000000,0.008064516,0.032258065,0.000000000,0.084677419,0.000000000,0.000000000,0.836056932,0.000000000,0.000527148,0.000000000,0.182920401
0.000000000,0.016129032,0.000000000,0.028225806,0.040322581,0.000000000,0.000000000,0.836584080,0.000000000,0.000527148,0.000000000,0.182393253
0.104838710,0.000000000,0.028225806,0.000000000,0.064516129,0.000000000,0.000000000,0.836584080,0.000000000,0.000000000,0.000000000,0.182920401
0.000000000,0.064516129,0.068548387,0.000000000,0.000000000,0.048387097,0.000000000,0.837111228,0.000000000,0.000527148,0.000000000,0.182920401
0.000000000,0.044354839,0.028225806,0.000000000,0.060483871,0.000000000,0.000000000,0.837638376,0.000000000,0.001054296,0.000000000,0.182920401
0.000000000,0.189516129,0.048387097,0.000000000,0.056451613,0.000000000,0.000000000,0.837638376,0.000000000,0.002108593,0.000000000,0.182920401
0.048387097,0.000000000,0.096774194,0.000000000,0.052419355,0.000000000,0.000000000,0.838165525,0.000000000,0.001581444,0.000000000,0.183447549
0.000000000,0.084677419,0.028225806,0.000000000,0.052419355,0.000000000,0.000000000,0.839746969,0.000000000,0.002635741,0.000000000,0.183447549
0.000000000,0.193548387,0.004032258,0.000000000,0.000000000,0.004032258,0.000000000,0.839746969,0.000000000,0.003690037,0.000000000,0.183447549
0.000000000,0.181451613,0.076612903,0.000000000,0.100806452,0.000000000,0.000000000,0.841328413,0.000000000,0.003690037,0.000000000,0.183447549
0.000000000,0.233870968,0.000000000,0.000000000,0.000000000,0.032258065,0.000000000,0.841855561,0.000000000,0.003162889,0.000000000,0.183447549
0.000000000,0.008064516,0.032258065,0.000000000,0.000000000,0.229838710,0.000000000,0.839219821,0.000000000,0.003690037,0.000000000,0.183447549
0.000000000,0.072580645,0.000000000,0.100806452,0.000000000,0.197580645,0.000000000,0.836056932,0.000000000,0.003690037,0.000000000,0.183447549
0.185483871,0.000000000,0.032258065,0.000000000,0.000000000,0.153225806,0.000000000,0.835529784,0.000000000,0.004217185,0.000000000,0.183447549
0.290322581,0.000000000,0.020161290,0.000000000,0.000000000,0.088709677,0.000000000,0.835002636,0.000000000,0.003690037,0.000000000,0.183447549
0.000000000,0.044354839,0.096774194,0.000000000,0.000000000,0.221774194,0.000000000,0.833421191,0.000000000,0.003162889,0.000000000,0.183447549
0.000000000,0.165322581,0.036290323,0.000000000,0.000000000,0.225806452,0.000000000,0.832894043,0.000000000,0.001054296,0.000000000,0.183447549
0.000000000,0.149193548,0.080645161,0.000000000,0.000000000,0.096774194,0.000000000,0.833421191,0.000000000,0.003162889,0.000000000,0.183447549
0.000000000,0.096774194,0.092741935,0.000000000,0.000000000,0.104838710,0.000000000,0.832894043,0.000000000,0.004744333,0.000000000,0.183447549
0.000000000,0.052419355,0.000000000,0.004032258,0.000000000,0.229838710,0.000000000,0.831312599,0.000000000,0.004217185,0.000000000,0.183974697
0.141129032,0.000000000,0.000000000,0.048387097,0.000000000,0.112903226,0.000000000,0.830785451,0.000000000,0.002108593,0.000000000,0.183447549
0.060483871,0.000000000,0.000000000,0.016129032,0.000000000,0.052419355,0.000000000,0.830258303,0.000000000,0.000527148,0.000000000,0.183447549
0.000000000,0.157258065,0.052419355,0.000000000,0.000000000,0.120967742,0.000000000,0.829731154,0.000527148,0.000000000,0.000000000,0.183974697
0.000000000,0.137096774,0.064516129,0.000000000,0.000000000,0.072580645,0.000000000,0.828676858,0.001054296,0.000000000,0.000000000,0.183974697
0.161290323,0.000000000,0.008064516,0.000000000,0.000000000,0.060483871,0.000000000,0.827622562,0.000527148,0.000000000,0.000000000,0.183974697
0.112903226,0.000000000,0.000000000,0.012096774,0.000000000,0.100806452,0.000000000,0.826568266,0.000000000,0.000000000,0.000000000,0.183974697
0.000000000,0.125000000,0.032258065,0.000000000,0.000000000,0.040322581,0.000000000,0.826568266,0.000527148,0.000000000,0.000000000,0.183974697
0.000000000,0.108870968,0.072580645,0.000000000,0.000000000,0.008064516,0.000000000,0.826568266,0.000000000,0.000527148,0.000000000,0.183974697
0.000000000,0.237903226,0.068548387,0.000000000,0.000000000,0.024193548,0.000000000,0.826568266,0.000000000,0.001581444,0.000000000,0.184501845
0.000000000,0.036290323,0.088709677,0.000000000,0.000000000,0.044354839,0.000000000,0.826041118,0.000000000,0.002108593,0.000000000,0.184501845
0.000000000,0.137096774,0.048387097,0.000000000,0.000000000,0.020161290,0.000000000,0.826568266,0.000000000,0.003690037,0.000000000,0.184501845
